source,scale,bucket_set,score_floor,top_n,ptv_cap,count,mean_return,median_return,win_rate,min_return,max_return,names,codes
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=50|top=20|ptv<=1.25,quality_only,50,20,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=50|top=20|ptv<=1.45,quality_only,50,20,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=50|top=30|ptv<=none,quality_only,50,30,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=50|top=30|ptv<=1.25,quality_only,50,30,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=50|top=30|ptv<=1.45,quality_only,50,30,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=50|top=50|ptv<=none,quality_only,50,50,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=50|top=50|ptv<=1.25,quality_only,50,50,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=50|top=50|ptv<=1.45,quality_only,50,50,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=50|top=all|ptv<=none,quality_only,50,all,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=50|top=all|ptv<=1.25,quality_only,50,all,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=50|top=all|ptv<=1.45,quality_only,50,all,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=3|ptv<=none,quality_only,55,3,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=3|ptv<=1.25,quality_only,55,3,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=3|ptv<=1.45,quality_only,55,3,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=5|ptv<=none,quality_only,55,5,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=5|ptv<=1.25,quality_only,55,5,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=5|ptv<=1.45,quality_only,55,5,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=8|ptv<=none,quality_only,55,8,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=8|ptv<=1.25,quality_only,55,8,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=8|ptv<=1.45,quality_only,55,8,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=10|ptv<=none,quality_only,55,10,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=10|ptv<=1.25,quality_only,55,10,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=10|ptv<=1.45,quality_only,55,10,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=15|ptv<=none,quality_only,55,15,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=15|ptv<=1.25,quality_only,55,15,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=15|ptv<=1.45,quality_only,55,15,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=20|ptv<=none,quality_only,55,20,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=20|ptv<=1.25,quality_only,55,20,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=20|ptv<=1.45,quality_only,55,20,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=30|ptv<=none,quality_only,55,30,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=30|ptv<=1.25,quality_only,55,30,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=30|ptv<=1.45,quality_only,55,30,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=50|ptv<=none,quality_only,55,50,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=50|ptv<=1.25,quality_only,55,50,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=50|ptv<=1.45,quality_only,55,50,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=all|ptv<=none,quality_only,55,all,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=all|ptv<=1.25,quality_only,55,all,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=55|top=all|ptv<=1.45,quality_only,55,all,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=3|ptv<=none,quality_only,60,3,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=3|ptv<=1.25,quality_only,60,3,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=3|ptv<=1.45,quality_only,60,3,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=5|ptv<=none,quality_only,60,5,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=5|ptv<=1.25,quality_only,60,5,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=5|ptv<=1.45,quality_only,60,5,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=8|ptv<=none,quality_only,60,8,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=8|ptv<=1.25,quality_only,60,8,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=8|ptv<=1.45,quality_only,60,8,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=10|ptv<=none,quality_only,60,10,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=10|ptv<=1.25,quality_only,60,10,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=10|ptv<=1.45,quality_only,60,10,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=15|ptv<=none,quality_only,60,15,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=15|ptv<=1.25,quality_only,60,15,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=15|ptv<=1.45,quality_only,60,15,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=20|ptv<=none,quality_only,60,20,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=20|ptv<=1.25,quality_only,60,20,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=20|ptv<=1.45,quality_only,60,20,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=30|ptv<=none,quality_only,60,30,none,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=30|ptv<=1.25,quality_only,60,30,1.25,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
q1_backtest_2025-05-06_2026-05-18_172854.csv,quality_only|score>=60|top=30|ptv<=1.45,quality_only,60,30,1.45,2,1.8320498134675238,1.8320498134675238,1.0,0.2618682355351045,3.402231391399943,胜宏科技、广东宏大,"sz.300476,sz.002683"
